nt	maxslice	maxecho	maxview
27432	54	0	444
Core ia_rf ia_th ia_gx ia_gy ia_gz dabslice dabecho dabview dabon phi rfphase recphase 
2	0	0	32766	32766	3034	18	0	358	1	0	-32766	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	4248	19	0	358	1	21844	-32766	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	5462	20	0	358	1	-21844	-5460	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	6674	21	0	358	1	0	-16382	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	7888	22	0	358	1	21844	0	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	10316	23	0	358	1	-21844	-21844	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	12742	24	0	358	1	0	-16382	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	15170	25	0	358	1	21844	16384	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	17596	26	0	358	1	-21844	10922	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	20024	27	0	358	1	0	-32766	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	23664	28	0	358	1	21844	16384	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	27306	29	0	358	1	-21844	27306	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	30946	30	0	358	1	0	0	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-30946	1	0	359	1	21844	0	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-27306	2	0	359	1	-21844	27306	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-23664	3	0	359	1	0	16384	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-20024	4	0	359	1	21844	-32766	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-17596	5	0	359	1	-21844	10922	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-15170	6	0	359	1	0	16384	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-12742	7	0	359	1	21844	-16382	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-10316	8	0	359	1	-21844	-21844	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-7888	9	0	359	1	0	0	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	-6674	10	0	359	1	21844	-16382	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	-5462	11	0	359	1	-21844	-5460	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	-4248	12	0	359	1	0	-32766	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-3034	13	0	359	1	21844	-32766	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-1820	14	0	359	1	-21844	-5460	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-606	15	0	359	1	0	-16382	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	606	16	0	359	1	21844	0	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	1820	17	0	359	1	-21844	-21844	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	3034	18	0	359	1	0	-16382	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	4248	19	0	359	1	21844	16384	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	5462	20	0	359	1	-21844	10922	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	6674	21	0	359	1	0	-32766	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	7888	22	0	359	1	21844	16384	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	10316	23	0	359	1	-21844	27306	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	12742	24	0	359	1	0	0	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	15170	25	0	359	1	21844	0	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	17596	26	0	359	1	-21844	27306	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	20024	27	0	359	1	0	16384	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	23664	28	0	359	1	21844	-32766	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	27306	29	0	359	1	-21844	10922	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	30946	30	0	359	1	0	16384	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-30946	1	0	360	1	21844	-16382	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-27306	2	0	360	1	-21844	-21844	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-23664	3	0	360	1	0	0	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	-20024	4	0	360	1	21844	-16382	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	-17596	5	0	360	1	-21844	-5460	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	-15170	6	0	360	1	0	-32766	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-12742	7	0	360	1	21844	-32766	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-10316	8	0	360	1	-21844	-5460	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-7888	9	0	360	1	0	-16382	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	-6674	10	0	360	1	21844	0	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	-5462	11	0	360	1	-21844	-21844	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	-4248	12	0	360	1	0	-16382	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-3034	13	0	360	1	21844	16384	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-1820	14	0	360	1	-21844	10922	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-606	15	0	360	1	0	-32766	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	606	16	0	360	1	21844	16384	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	1820	17	0	360	1	-21844	27306	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	3034	18	0	360	1	0	0	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	4248	19	0	360	1	21844	0	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	5462	20	0	360	1	-21844	27306	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	6674	21	0	360	1	0	16384	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	7888	22	0	360	1	21844	-32766	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	10316	23	0	360	1	-21844	10922	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	12742	24	0	360	1	0	16384	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	15170	25	0	360	1	21844	-16382	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	17596	26	0	360	1	-21844	-21844	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	20024	27	0	360	1	0	0	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	23664	28	0	360	1	21844	-16382	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	27306	29	0	360	1	-21844	-5460	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	30946	30	0	360	1	0	-32766	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-30946	1	0	361	1	21844	-32766	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-27306	2	0	361	1	-21844	-5460	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-23664	3	0	361	1	0	-16382	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	-20024	4	0	361	1	21844	0	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	-17596	5	0	361	1	-21844	-21844	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	-15170	6	0	361	1	0	-16382	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-12742	7	0	361	1	21844	16384	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-10316	8	0	361	1	-21844	10922	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-7888	9	0	361	1	0	-32766	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	-6674	10	0	361	1	21844	16384	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	-5462	11	0	361	1	-21844	27306	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	-4248	12	0	361	1	0	0	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-3034	13	0	361	1	21844	0	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-1820	14	0	361	1	-21844	27306	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-606	15	0	361	1	0	16384	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	606	16	0	361	1	21844	-32766	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	1820	17	0	361	1	-21844	10922	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	3034	18	0	361	1	0	16384	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	4248	19	0	361	1	21844	-16382	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	5462	20	0	361	1	-21844	-21844	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	6674	21	0	361	1	0	0	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	7888	22	0	361	1	21844	-16382	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	10316	23	0	361	1	-21844	-5460	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	12742	24	0	361	1	0	-32766	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	15170	25	0	361	1	21844	-32766	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	17596	26	0	361	1	-21844	-5460	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	20024	27	0	361	1	0	-16382	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	23664	28	0	361	1	21844	0	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	27306	29	0	361	1	-21844	-21844	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	30946	30	0	361	1	0	-16382	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-30946	1	0	362	1	21844	16384	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-27306	2	0	362	1	-21844	10922	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-23664	3	0	362	1	0	-32766	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	-20024	4	0	362	1	21844	16384	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	-17596	5	0	362	1	-21844	27306	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	-15170	6	0	362	1	0	0	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-12742	7	0	362	1	21844	0	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-10316	8	0	362	1	-21844	27306	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-7888	9	0	362	1	0	16384	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-6674	10	0	362	1	21844	-32766	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-5462	11	0	362	1	-21844	10922	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-4248	12	0	362	1	0	16384	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-3034	13	0	362	1	21844	-16382	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-1820	14	0	362	1	-21844	-21844	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-606	15	0	362	1	0	0	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	606	16	0	362	1	21844	-16382	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	1820	17	0	362	1	-21844	-5460	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	3034	18	0	362	1	0	-32766	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	4248	19	0	362	1	21844	-32766	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	5462	20	0	362	1	-21844	-5460	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	6674	21	0	362	1	0	-16382	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	7888	22	0	362	1	21844	0	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	10316	23	0	362	1	-21844	-21844	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	12742	24	0	362	1	0	-16382	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	15170	25	0	362	1	21844	16384	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	17596	26	0	362	1	-21844	10922	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	20024	27	0	362	1	0	-32766	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	23664	28	0	362	1	21844	16384	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	27306	29	0	362	1	-21844	27306	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	30946	30	0	362	1	0	0	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-30946	1	0	363	1	21844	0	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-27306	2	0	363	1	-21844	27306	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-23664	3	0	363	1	0	16384	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-20024	4	0	363	1	21844	-32766	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-17596	5	0	363	1	-21844	10922	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-15170	6	0	363	1	0	16384	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-12742	7	0	363	1	21844	-16382	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-10316	8	0	363	1	-21844	-21844	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-7888	9	0	363	1	0	0	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	-6674	10	0	363	1	21844	-16382	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	-5462	11	0	363	1	-21844	-5460	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	-4248	12	0	363	1	0	-32766	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-3034	13	0	363	1	21844	-32766	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-1820	14	0	363	1	-21844	-5460	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-606	15	0	363	1	0	-16382	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	606	16	0	363	1	21844	0	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	1820	17	0	363	1	-21844	-21844	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	3034	18	0	363	1	0	-16382	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	4248	19	0	363	1	21844	16384	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	5462	20	0	363	1	-21844	10922	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	6674	21	0	363	1	0	-32766	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	7888	22	0	363	1	21844	16384	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	10316	23	0	363	1	-21844	27306	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	12742	24	0	363	1	0	0	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	15170	25	0	363	1	21844	0	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	17596	26	0	363	1	-21844	27306	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	20024	27	0	363	1	0	16384	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	23664	28	0	363	1	21844	-32766	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	27306	29	0	363	1	-21844	10922	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	30946	30	0	363	1	0	16384	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-30946	1	0	364	1	21844	-16382	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-27306	2	0	364	1	-21844	-21844	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-23664	3	0	364	1	0	0	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	-20024	4	0	364	1	21844	-16382	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	-17596	5	0	364	1	-21844	-5460	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	-15170	6	0	364	1	0	-32766	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-12742	7	0	364	1	21844	-32766	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-10316	8	0	364	1	-21844	-5460	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-7888	9	0	364	1	0	-16382	-5460	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	-6674	10	0	364	1	21844	0	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	-5462	11	0	364	1	-21844	-21844	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	-4248	12	0	364	1	0	-16382	-21844	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-3034	13	0	364	1	21844	16384	-16382	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-1820	14	0	364	1	-21844	10922	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-606	15	0	364	1	0	-32766	10922	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	606	16	0	364	1	21844	16384	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	1820	17	0	364	1	-21844	27306	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	3034	18	0	364	1	0	0	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	4248	19	0	364	1	21844	0	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	5462	20	0	364	1	-21844	27306	0	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	6674	21	0	364	1	0	16384	27306	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	7888	22	0	364	1	21844	-32766	16384	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	10316	23	0	364	1	-21844	10922	-32766	0	0
1	3640	32766	8192	8192	32766	0	0	0	0	0	16384	10922	0	0
